ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
029,1,0,0,16.80442,3A,0.2881700000000009,0,0.23562471458316175,0,3.361586003223067,1.0,1.0,,
029,1,0,0,17.09259,3B,0.3003599999999977,0,0.2768724772094243,0,3.8685708753126016,1.0,1.0,,
029,1,0,0,17.39295,3A,0.1335300000000003,0,0.2865912827649799,0,3.422431211700901,1.0,1.0,,
029,1,0,0,17.52648,6B,0.0997699999999994,0,0.33115936609831326,0,5.347105756936128,2.0,1.0,,
029,1,0,0,17.85954,5B,0.1556700000000006,0,0.4855407470506941,0,4.762185226084763,2.0,0.0,,
029,1,0,0,18.01521,2B,0.3496799999999993,0,0.2961640994316466,0,3.0374285435908144,1.0,0.0,,
029,1,0,0,18.39046,5A,0.4245699999999992,0,0.009003032764979987,0,4.831596007266962,2.0,0.0,,
029,1,0,0,19.11484,2B,0.3663500000000006,0,0.21817780549225266,0,3.0610944134452085,1.0,0.0,,
029,1,0,0,19.51432,8A,0.2999399999999994,0,0.28708925498720217,0,6.532862777458863,3.0,0.0,,
029,1,0,0,19.81426,5B,0.4663000000000004,0,0.18659963990783712,0,4.7847209551469545,2.0,0.0,,
029,1,0,0,20.31413,5A,0.2342100000000009,0,0.16268546133640852,0,4.828161351982533,2.0,0.0,,
029,1,0,0,20.54834,2B,0.1324700000000014,0,0.16069009943164667,0,3.252377326139302,1.0,0.0,,
029,1,0,0,22.8129,8A,0.0667700000000017,0,0.32179153276497985,0,6.5804554399836315,3.0,0.0,,
029,1,0,0,22.87967,2B,0.5673700000000004,0,0.38434603276498,0,19.905705225412124,1.0,0.0,,
029,1,0,0,23.44704,5A,0.5988100000000003,0,0.20497400498720214,0,4.861517151405273,2.0,0.0,,
029,1,0,0,24.04585,5B,0.3337499999999984,0,0.10438878276497998,0,4.757239751885804,2.0,0.0,,
029,1,0,0,24.3796,5A,0.2329700000000016,0,0.15520096133640854,0,4.862068034672855,2.0,0.0,,
029,1,0,0,24.61257,2B,0.3667699999999989,0,0.29495998731043455,0,3.032737859165486,1.0,0.0,,
029,1,0,0,24.97934,5A,0.2326999999999977,0,0.3307533184792657,0,4.910559751623751,2.0,0.0,,
029,1,0,0,25.21204,2B,0.2667400000000022,0,0.28390965776498,0,2.9865571237064037,1.0,0.0,,
029,1,0,0,25.54557,4A,0.0997999999999983,0,0.30564653276497983,0,6.050616632218051,2.0,-1.0,,
029,1,0,0,26.04417,PB,1.1894600000000004,1,-0.6762457264942794,0,1.8083981695348712,0.0,0.0,,
