ID,ExpertLevel,Complexity,30sInterval,duration_start,Node,AOI_duration,clicked,pupil_diameter,controller_duration_on_aoi,distance_to_aoi,seating_row_aoi,seating_loc_aoi,controller_direction(pointing)_angle,duration_time_until_first fixation
032,1,0,20,29.84301,8A,0.0667800000000014,0,0.22084578136147826,0.0,6.953863389636892,3.0,0.0,,
032,1,0,20,29.90979,5B,0.2002399999999973,0,0.27840603136147823,0.0,5.120513116360133,2.0,0.0,,
032,1,0,20,30.11003,2B,0.4326700000000016,0,0.3489367813614782,0.0,3.417539562908404,1.0,0.0,,
032,1,0,20,30.57594,2A,0.255980000000001,0,0.34168338136147813,0.0,3.9073662725695177,1.0,0.0,,
032,1,0,20,30.83192,2B,0.3340600000000009,0,0.40473198136147814,0.0,3.381534863473982,1.0,0.0,,
032,1,0,20,31.16598,8B,0.2989199999999989,0,0.4032788369170336,0.0,6.758474596028693,3.0,0.0,,
032,1,0,20,31.49805,3A,0.3666699999999991,0,0.3913960540887509,0.0,2.9699588973100375,1.0,1.0,,
032,1,0,20,31.89789,5B,0.3666900000000019,0,0.33246928136147813,0.0,5.293309145964318,2.0,0.0,,
032,1,0,20,32.43139,1B,0.466549999999998,0,0.28442450636147815,0.0,5.33796775569642,1.0,-1.0,,
032,1,0,20,32.94209,1A,0.1778699999999986,0,0.16048715636147814,0.0,6.235572179484247,1.0,-1.0,,
032,1,0,20,33.20833,4A,0.1133400000000008,0,0.07230298136147814,0.0,6.960028214040937,2.0,-1.0,,
032,1,0,20,33.87482,4B,0.0442800000000005,0,0.3577227713614781,0.4443899999999973,6.261331589593205,2.0,-1.0,,
032,1,0,20,35.76288,1B,0.2441600000000008,0,0.33408387227056907,0.0,4.905961373038529,1.0,-1.0,,
032,1,0,20,36.02998,4B,0.4880999999999957,0,0.4514073495432962,0.17836999999999348,6.104200539520843,2.0,-1.0,,
032,1,0,20,36.6742,2B,0.332570000000004,0,0.6174701449978418,0.0,2.973133560171026,1.0,0.0,,
032,1,0,20,37.04025,5B,0.1999700000000004,0,0.6849753646948115,0.0,4.585343938164738,2.0,0.0,,
032,1,0,20,37.37402,6A,0.3657899999999969,0,0.796230372270569,0.0,4.599439690372051,2.0,1.0,,
032,1,0,20,37.73981,9B,0.7773400000000024,0,0.529014608284555,0.0,6.424231721478032,3.0,1.0,,
032,1,0,20,38.55092,2B,0.2331600000000051,0,0.32320042421862105,0.0,2.978320259721183,1.0,0.0,,
032,1,0,20,39.01714,4B,0.1332300000000046,0,0.43986771772511446,0.5712799999999936,5.972070642517291,2.0,-1.0,,
032,1,0,20,42.38316,2B,0.2322500000000005,0,0.4759888527900496,0.0,3.344626942736401,1.0,0.0,,
032,1,0,20,42.6824,5B,0.3333200000000005,0,0.3699887044384012,0.0,5.197104705939768,2.0,0.0,,
032,1,0,20,43.11534,6A,0.066519999999997,0,0.48386953136147803,0.0,4.79764531235741,2.0,1.0,,
032,1,0,20,43.18186,3A,0.3663699999999963,0,0.4828321449978418,0.0,3.113121117003082,1.0,1.0,,
032,1,0,20,43.54823,6B,0.4885400000000004,0,0.48423234386147807,0.0,4.756100514369929,2.0,1.0,,
032,1,0,20,44.03677,9B,0.2893900000000045,0,0.39233812751532426,0.0,6.401626092164678,3.0,1.0,,
032,1,0,20,44.52588,5B,0.0450900000000018,0,0.38624353136147827,0.0,4.924912765164986,2.0,0.0,,
032,1,0,20,44.57097,8A,0.0439699999999945,0,0.38909328136147825,0.0,6.723731283275981,3.0,0.0,,
032,1,0,20,44.61494,5B,0.0448300000000045,0,0.35127803136147806,0.0,4.955540219966824,2.0,0.0,,
032,1,0,20,44.97175,4B,0.2428299999999978,0,0.27484105408875076,0.0,6.4048673108238425,2.0,-1.0,,
032,1,0,20,45.23665,1B,0.2892700000000019,0,0.20278755059224737,0.0,5.359635411975206,1.0,-1.0,,
032,1,0,20,45.70321,2B,0.1109599999999986,0,0.3077874896948114,0.0,3.496308333410358,1.0,0.0,,
032,1,0,20,46.14712,5A,0.1668499999999966,0,0.36263578136147806,0.0,5.408467408453721,2.0,0.0,,
032,1,0,20,46.34705,2A,0.4333199999999948,0,0.37120124289993967,0.0,3.9752311415336914,1.0,0.0,,
032,1,0,20,46.8141,2B,0.5780799999999999,0,0.36765550636147815,0.0,3.5128957949877284,1.0,0.0,,
032,1,0,20,47.49104,7B,0.2668900000000036,0,0.3963223438614782,0.0,7.86182483210243,3.0,-1.0,,
032,1,0,20,47.8247,4B,0.3325600000000008,0,0.3473321813614782,0.0,6.346742647290185,2.0,-1.0,,
032,1,0,20,48.22414,1A,0.0442800000000005,0,0.32149303136147833,0.0,5.851053870593349,1.0,-1.0,,
032,1,0,20,48.33535,1B,0.0669700000000048,0,0.31043411469481136,0.0,5.067354273991289,1.0,-1.0,,
032,1,0,20,48.73561,PB,0.9761400000000008,0,-0.15052215045670367,0.0,2.6658351809285463,0.0,0.0,,
032,1,0,20,49.97896,4A,0.0894699999999986,0,-0.16205421863852187,0.0,6.686015113899384,2.0,-1.0,,
